Date/Time,Badge Number,Reading
2025-05-09 16:00:00,W-51134199,386272.82
2025-05-09 16:00:00,W-43530984,2148230.0
2025-05-09 16:00:00,W-51132596,447070.57
2025-05-09 16:00:00,W-51131561,462783.78
2025-05-09 16:00:00,W-55517227,28937240.0
2025-05-09 16:00:00,W-51084039,2.61
2025-05-09 16:00:00,W-64529062,37434120.0
2025-05-09 16:00:00,W-51122139,269593.07
2025-05-09 16:00:00,W-63538589,0.0
2025-05-09 16:00:00,W-51083536,301553.05
2025-05-09 16:00:00,W-19312875,7517220.0
2025-05-09 16:00:00,W-51057591,605501.9
2025-05-09 16:00:00,W-51057386,6527168.3
2025-05-09 16:00:00,W-51057343,5883596.9
2025-05-09 16:00:00,W-51104028,451731.49
2025-05-09 16:00:00,W-51055606,1687438.4
2025-05-09 16:00:00,W-19419909,7551920.0
2025-05-09 16:00:00,W-51074155,2700122.9
2025-05-09 16:00:00,W-51102419,560328.01
2025-05-09 16:00:00,W-51056664,1711138.0
2025-05-09 16:00:00,W-51099893,44635.79
2025-05-09 16:00:00,W-51103679,150498.13
2025-05-09 16:00:00,W-51100746,263125.53
2025-05-09 16:00:00,W-51076586,511416.83
2025-05-09 16:00:00,W-51056298,1188776.7
2025-05-09 16:00:00,W-51098478,335482.18
2025-05-09 16:00:00,W-51055618,1442996.1
2025-05-09 16:00:00,W-51076218,25665.39
2025-05-09 16:00:00,W-19331149,11756380.0
2025-05-09 16:00:00,W-19402628,28814760.0
2025-05-09 16:00:00,W-19419883,40092370.0
2025-05-09 16:00:00,W-51057475,480169.4
2025-05-09 16:00:00,W-51102820,1906283.52
2025-05-09 16:00:00,W-51104228,357160.6
2025-05-09 16:00:00,W-51082468,29996.8
2025-05-09 16:00:00,W-51050895,73316.4
2025-05-09 16:00:00,W-51083088,215229.53
2025-05-09 16:00:00,W-51071432,377157.84
2025-05-09 16:00:00,W-51073188,621202.96
2025-05-09 16:00:00,W-51072560,348382.39
2025-05-09 16:00:00,W-51056449,2927953.9
2025-05-09 16:00:00,W-51056283,139081.0
2025-05-09 16:00:00,W-51084019,185573.1
2025-05-09 16:00:00,W-51075943,206288.77
2025-05-09 16:00:00,W-51084395,634690.65
2025-05-09 16:00:00,W-51084360,570485.48
2025-05-09 16:00:00,W-51069045,536833.93
2025-05-09 16:00:00,W-51071162,6059401.6
2025-05-09 16:00:00,W-51074542,127925.8
2025-05-09 16:00:00,W-51084427,302641.34
2025-05-09 16:00:00,W-51084001,703851.27
2025-05-09 16:00:00,W-51083921,284989.14
2025-05-09 16:00:00,W-51073712,375699.48
2025-05-09 16:00:00,W-51075585,229408.4
2025-05-09 16:00:00,W-51075218,354.4
2025-05-09 16:00:00,W-51079460,377076.2
2025-05-09 16:00:00,W-51070957,361883.9
2025-05-09 16:00:00,W-51075529,2180181.93
2025-05-09 16:00:00,W-51074861,1536574.3
2025-05-09 16:00:00,W-51080221,283334.01
2025-05-09 16:00:00,W-51073747,290322.51
2025-05-09 16:00:00,W-51075750,473015.67
2025-05-09 16:00:00,W-51084598,281377.78
2025-05-09 16:00:00,W-51084460,497386.44
2025-05-09 16:00:00,W-51081625,321852.29
2025-05-09 16:00:00,W-51072457,377334.8
2025-05-09 16:00:00,W-51068975,300781.58
2025-05-09 16:00:00,W-51083348,430866.34
2025-05-09 16:00:00,W-51129063,248699.24
2025-05-09 16:00:00,W-51121946,152868.74
2025-05-09 16:00:00,W-51121154,164755.08
2025-05-09 16:00:00,W-51062953,268901.31
2025-05-09 16:00:00,W-51141997,449545.5
2025-05-09 16:00:00,W-51133635,103335.23
2025-05-09 16:00:00,W-51114324,58613.18
2025-05-09 16:00:00,W-51086892,818971.0
2025-05-09 16:00:00,W-51140800,466236.84
2025-05-09 16:00:00,W-51138650,544915.7
2025-05-09 16:00:00,W-51049191,175453.91
2025-05-09 16:00:00,W-51118017,190766.44
2025-05-09 16:00:00,W-51131049,417282.03
2025-05-09 16:00:00,W-51121343,1224382.7
2025-05-09 16:00:00,W-51142178,483947.35
2025-05-09 16:00:00,W-84179747,157545.29
2025-05-09 16:00:00,W-51141056,2255252.17
2025-05-09 16:00:00,W-51133967,347498.96
2025-05-09 16:00:00,W-51136916,919510.78
2025-05-09 16:00:00,W-51133061,371497.85
2025-05-09 16:00:00,W-51123998,205382.98
2025-05-09 16:00:00,W-51141992,348692.08
2025-05-09 16:00:00,W-51130830,131569.6
2025-05-09 16:00:00,W-51135189,160570.86
2025-05-09 16:00:00,W-51134013,119935.89
2025-05-09 16:00:00,W-51123547,770328.16
2025-05-09 16:00:00,W-51138813,49076.06
2025-05-09 16:00:00,W-51130811,218222.22
2025-05-09 16:00:00,W-51133563,684210.83
2025-05-09 16:00:00,W-51135512,236399.84
2025-05-09 16:00:00,W-51137764,101147.49
2025-05-09 16:00:00,W-51124154,865510.88
2025-05-09 16:00:00,W-51133914,273844.83
2025-05-09 16:00:00,W-51140008,106006.16
2025-05-09 16:00:00,W-51113910,133376.46
2025-05-09 16:00:00,W-51112538,215501.12
2025-05-09 16:00:00,W-51126945,555458.87
2025-05-09 16:00:00,W-51135509,188564.88
2025-05-09 16:00:00,W-51122597,278401.08
2025-05-09 16:00:00,W-51124980,872704.11
2025-05-09 16:00:00,W-51121867,756475.43
2025-05-09 16:00:00,W-51116830,594776.32
2025-05-09 16:00:00,W-51131093,0.0
2025-05-09 16:00:00,W-51131057,140966.28
2025-05-09 16:00:00,W-51114582,443646.07
2025-05-09 16:00:00,W-51137889,67403.76
2025-05-09 16:00:00,W-51134356,360138.61
2025-05-09 16:00:00,W-51123388,249576.09
2025-05-09 16:00:00,W-51140061,296651.56
2025-05-09 16:00:00,W-51118336,430607.65
2025-05-09 16:00:00,W-51131740,209566.88
2025-05-09 16:00:00,W-51132648,988923.16
2025-05-09 16:00:00,W-51129838,437490.67
2025-05-09 16:00:00,W-51136192,193351.54
2025-05-09 16:00:00,W-51136470,349228.06
2025-05-09 16:00:00,W-51137755,604069.86
2025-05-09 16:00:00,W-51136618,351628.99
2025-05-09 16:00:00,W-51134375,588480.85
2025-05-09 16:00:00,W-51139013,191646.74
2025-05-09 16:00:00,W-51139340,457622.95
2025-05-09 16:00:00,W-51138601,253050.26
2025-05-09 16:00:00,W-51115243,532793.0
2025-05-09 16:00:00,W-51119219,177856.94
2025-05-09 16:00:00,W-84176138,175328.61
2025-05-09 16:00:00,W-51123460,844704.17
2025-05-09 16:00:00,W-51088177,4249739.7
2025-05-09 16:00:00,W-51133477,120027.99
2025-05-09 16:00:00,W-51133514,379024.64
2025-05-09 16:00:00,W-51114774,304205.48
2025-05-09 16:00:00,W-51112363,186144.72
2025-05-09 16:00:00,W-51124875,240204.66
2025-05-09 16:00:00,W-51130906,296015.39
2025-05-09 16:00:00,W-51134684,293572.27
2025-05-09 16:00:00,W-51129281,543719.02
2025-05-09 16:00:00,W-51132889,380467.25
2025-05-09 16:00:00,W-84180892,379196.6
2025-05-09 16:00:00,W-51088180,73437.2
2025-05-09 16:00:00,W-84182791,182825.76
2025-05-09 16:00:00,W-51114299,116913.77
2025-05-09 16:00:00,W-51131915,188080.71
2025-05-09 16:00:00,W-51087147,437327.7
2025-05-09 16:00:00,W-51089603,2853206.6
2025-05-09 16:00:00,W-51141010,385924.37
2025-05-09 16:00:00,W-51122986,317292.74
2025-05-09 16:00:00,W-51089894,569912.8
2025-05-09 16:00:00,W-51089319,52017.5
2025-05-09 16:00:00,W-51050242,210098.71
2025-05-09 16:00:00,W-51113732,207754.27
2025-05-09 16:00:00,W-51134975,289971.57
2025-05-09 16:00:00,W-51089780,1878453.9
2025-05-09 16:00:00,W-51136857,767902.28
2025-05-09 16:00:00,W-51141910,138415.58
2025-05-09 16:00:00,W-51113436,75991.27
2025-05-09 16:00:00,W-51113493,397574.46
2025-05-09 16:00:00,W-51131927,181987.17
2025-05-09 16:00:00,W-51139502,116.7
2025-05-09 16:00:00,W-51046001,815862.56
2025-05-09 16:00:00,W-51135323,192544.21
2025-05-09 16:00:00,W-51138071,57299.02
2025-05-09 16:00:00,W-51140890,335230.56
2025-05-09 16:00:00,W-51129502,574702.73
2025-05-09 16:00:00,W-51141626,424171.27
2025-05-09 16:00:00,W-51134231,353333.14
2025-05-09 16:00:00,W-51122736,660176.64
2025-05-09 16:00:00,W-51128298,380779.93
2025-05-09 16:00:00,W-51122580,215746.45
2025-05-09 16:00:00,W-51135691,414124.91
2025-05-09 16:00:00,W-51142029,556681.72
2025-05-09 16:00:00,W-51140619,61221.6
2025-05-09 16:00:00,W-51132262,356094.32
2025-05-09 16:00:00,W-51114807,761516.12
2025-05-09 16:00:00,W-51110069,431409.97
2025-05-09 16:00:00,W-51109617,602905.36
2025-05-09 16:00:00,W-51105967,309986.83
2025-05-09 16:00:00,W-51109068,209810.18
2025-05-09 16:00:00,W-51107169,469294.91
2025-05-09 16:00:00,W-51109001,497692.32
2025-05-09 16:00:00,W-51133037,242519.08
2025-05-09 16:00:00,W-51106689,357056.11
2025-05-09 16:00:00,W-51076587,521899.76
2025-05-09 16:00:00,W-51079386,916712.14
2025-05-09 16:00:00,W-51057716,226331.08
2025-05-09 16:00:00,W-51071339,438903.28
2025-05-09 16:00:00,W-51040294,330511.25
2025-05-09 16:00:00,W-51068397,1094502.14
2025-05-09 16:00:00,W-51085554,279285.85
2025-05-09 16:00:00,W-51085302,74551.14
2025-05-09 16:00:00,W-51087726,448927.49
2025-05-09 16:00:00,W-51076725,452977.02
2025-05-09 16:00:00,W-51035230,318413.48
2025-05-09 16:00:00,W-51061431,120888.03
2025-05-09 16:00:00,W-51034898,151301.0
2025-05-09 16:00:00,W-51055241,4196148.0
2025-05-09 16:00:00,W-51056059,293.6
2025-05-09 16:00:00,W-51070882,480102.24
2025-05-09 16:00:00,W-51071225,171256.27
2025-05-09 16:00:00,W-51072732,307233.13
2025-05-09 16:00:00,W-51072635,284498.78
2025-05-09 16:00:00,W-51072804,561799.93
2025-05-09 16:00:00,W-51063405,550516.2
2025-05-09 16:00:00,W-51068376,486099.58
2025-05-09 16:00:00,W-51100674,366593.98
2025-05-09 16:00:00,W-51086996,709038.15
2025-05-09 16:00:00,W-51035999,240489.82
2025-05-09 16:00:00,W-51050231,2579612.0
2025-05-09 16:00:00,W-51071188,391145.13
2025-05-09 16:00:00,W-51070917,169655.69
2025-05-09 16:00:00,W-51086134,100194.27
2025-05-09 16:00:00,W-51058009,1152689.84
2025-05-09 16:00:00,W-51033779,1095654.12
2025-05-09 16:00:00,W-51054601,198742.36
2025-05-09 16:00:00,W-51061567,205497.4
2025-05-09 16:00:00,W-51072123,218224.2
2025-05-09 16:00:00,W-51072765,162650.83
2025-05-09 16:00:00,W-51086790,594670.12
2025-05-09 16:00:00,W-51075413,198232.52
2025-05-09 16:00:00,W-51076146,2.48
2025-05-09 16:00:00,W-51080110,333340.98
2025-05-09 16:00:00,W-51066091,293981.32
2025-05-09 16:00:00,W-51059947,440369.2
2025-05-09 16:00:00,W-51060439,75204.43
2025-05-09 16:00:00,W-51060599,487300.39
2025-05-09 16:00:00,W-51052515,373260.92
2025-05-09 16:00:00,W-51052521,251477.12
2025-05-09 16:00:00,W-51072641,418198.49
2025-05-09 16:00:00,W-51071929,278944.03
2025-05-09 16:00:00,W-51039723,5906579.9
2025-05-09 16:00:00,W-51087492,2182950.52
2025-05-09 16:00:00,W-51087396,624601.1
2025-05-09 16:00:00,W-51087365,352405.86
2025-05-09 16:00:00,W-51100625,223203.61
2025-05-09 16:00:00,W-51065500,435068.87
2025-05-09 16:00:00,W-84181980,512871.9
2025-05-09 16:00:00,W-51064657,1364523.15
2025-05-09 16:00:00,W-51035432,38169.11
2025-05-09 16:00:00,W-51052502,223369.31
2025-05-09 16:00:00,W-51069990,363647.03
2025-05-09 16:00:00,W-51085848,498984.64
2025-05-09 16:00:00,W-51087061,2643.08
2025-05-09 16:00:00,W-51088496,282981.49
2025-05-09 16:00:00,W-51099761,365540.18
2025-05-09 16:00:00,W-51082606,728917.78
2025-05-09 16:00:00,W-51116331,461138.33
2025-05-09 16:00:00,W-51100158,170939.91
2025-05-09 16:00:00,W-51081615,63834.52
2025-05-09 16:00:00,W-51118466,342613.53
2025-05-09 16:00:00,W-51107631,362216.78
2025-05-09 16:00:00,W-51110236,1044258.42
2025-05-09 16:00:00,W-51110104,243508.29
2025-05-09 16:00:00,W-51129220,363385.03
2025-05-09 16:00:00,W-51132302,244492.64
2025-05-09 16:00:00,W-51129440,80193.76
2025-05-09 16:00:00,W-51084824,379622.37
2025-05-09 16:00:00,W-51098774,283383.21
2025-05-09 16:00:00,W-51102911,279959.23
2025-05-09 16:00:00,W-51109717,420016.01
2025-05-09 16:00:00,W-51131893,56749.06
2025-05-09 16:00:00,W-51084665,165768.07
2025-05-09 16:00:00,W-51084228,186093.9
2025-05-09 16:00:00,W-51070364,207528.23
2025-05-09 16:00:00,W-51108980,295611.33
2025-05-09 16:00:00,W-51074059,855128.1
2025-05-09 16:00:00,W-51108648,162754.64
2025-05-09 16:00:00,W-51108569,571934.81
2025-05-09 16:00:00,W-51106295,541423.26
2025-05-09 16:00:00,W-51104466,347675.59
2025-05-09 16:00:00,W-51107875,453849.72
2025-05-09 16:00:00,W-51106956,320476.56
2025-05-09 16:00:00,W-51106593,126834.02
2025-05-09 16:00:00,W-51105204,213227.12
2025-05-09 16:00:00,W-51106008,133114.35
2025-05-09 16:00:00,W-51104903,719005.43
2025-05-09 16:00:00,W-51105078,447553.3
2025-05-09 16:00:00,W-51135451,454980.1
2025-05-09 16:00:00,W-51123850,740320.41
2025-05-09 16:00:00,W-51123882,358796.79
2025-05-09 16:00:00,W-51115998,196711.35
2025-05-09 16:00:00,W-51112643,391774.08
2025-05-09 16:00:00,W-51106584,735469.54
2025-05-09 16:00:00,W-51105706,543850.19
2025-05-09 16:00:00,W-51112717,371500.1
2025-05-09 16:00:00,W-51113480,2.5
2025-05-09 16:00:00,W-51075366,565059.92
2025-05-09 16:00:00,W-51076515,250062.03
2025-05-09 16:00:00,W-51077372,301894.31
2025-05-09 16:00:00,W-51075980,353853.74
2025-05-09 16:00:00,W-51075241,403648.53
2025-05-09 16:00:00,W-51079237,207439.13
2025-05-09 16:00:00,W-51085119,420365.21
2025-05-09 16:00:00,W-51115559,277386.13
2025-05-09 16:00:00,W-51116011,325901.7
2025-05-09 16:00:00,W-51115570,472640.25
2025-05-09 16:00:00,W-51118087,298628.53
2025-05-09 16:00:00,W-51106959,243213.85
2025-05-09 16:00:00,W-51061987,105095.84
2025-05-09 16:00:00,W-51035117,556221.71
2025-05-09 16:00:00,W-51073037,414113.52
2025-05-09 16:00:00,W-51085077,525631.25
2025-05-09 16:00:00,W-51085854,523214.42
2025-05-09 16:00:00,W-51086023,554096.67
2025-05-09 16:00:00,W-51085787,344815.45
2025-05-09 16:00:00,W-51083476,72147.99
2025-05-09 16:00:00,W-51100313,476182.95
2025-05-09 16:00:00,W-51099889,392004.99
2025-05-09 16:00:00,W-51060204,368264.05
2025-05-09 16:00:00,W-51044294,648934.57
2025-05-09 16:00:00,W-51044527,132248.37
2025-05-09 16:00:00,W-51042157,195325.54
2025-05-09 16:00:00,W-51038751,226911.76
2025-05-09 16:00:00,W-51039003,295488.57
2025-05-09 16:00:00,W-51056073,27140.73
2025-05-09 16:00:00,W-51036437,460009.26
2025-05-09 16:00:00,W-51056550,69806.38
2025-05-09 16:00:00,W-51085553,111335.11
2025-05-09 16:00:00,W-51085228,467149.69
2025-05-09 16:00:00,W-51081016,386042.87
2025-05-09 16:00:00,W-51054443,554870.0
2025-05-09 16:00:00,W-51038243,416063.01
2025-05-09 16:00:00,W-51059746,412205.88
2025-05-09 16:00:00,W-51032627,412544.83
2025-05-09 16:00:00,W-51068518,111185.8
2025-05-09 16:00:00,W-51086068,253412.65
2025-05-09 16:00:00,W-51032729,744999.63
2025-05-09 16:00:00,W-51065846,0.01
2025-05-09 16:00:00,W-51059752,286341.82
2025-05-09 16:00:00,W-51080246,603190.18
2025-05-09 16:00:00,W-51047711,202219.5
2025-05-09 16:00:00,W-51054148,266151.26
2025-05-09 16:00:00,W-51080035,633766.9
2025-05-09 16:00:00,W-51081537,48940.83
2025-05-09 16:00:00,W-51081920,1728476.06
2025-05-09 16:00:00,W-51053194,117593.88
2025-05-09 16:00:00,W-51055553,482303.0
2025-05-09 16:00:00,W-51050752,754739.02
2025-05-09 16:00:00,W-51116459,170398.66
2025-05-09 16:00:00,W-51078068,468913.91
2025-05-09 16:00:00,W-51111283,238483.66
2025-05-09 16:00:00,W-51070442,468975.67
2025-05-09 16:00:00,W-84153741,354907.05
2025-05-09 16:00:00,W-51080747,11359.54
2025-05-09 16:00:00,W-51082173,635959.77
2025-05-09 16:00:00,W-51047823,657928.81
2025-05-09 16:00:00,W-51077554,229271.27
2025-05-09 16:00:00,W-51117065,70957.92
2025-05-09 16:00:00,W-51060470,486384.97
2025-05-09 16:00:00,W-51116495,735894.77
2025-05-09 16:00:00,W-51079280,340520.38
2025-05-09 16:00:00,W-51059050,409382.99
2025-05-09 16:00:00,W-51061505,261255.39
2025-05-09 16:00:00,W-51083291,580522.22
2025-05-09 16:00:00,W-51055658,239469.85
2025-05-09 16:00:00,W-51058948,178757.32
2025-05-09 16:00:00,W-51070391,206308.24
2025-05-09 16:00:00,W-51138610,110803.5
2025-05-09 16:00:00,W-51035119,284648.58
2025-05-09 16:00:00,W-51110608,1042750.95
2025-05-09 16:00:00,W-51130309,187147.4
2025-05-09 16:00:00,W-51115689,400600.02
2025-05-09 16:00:00,W-51077985,304269.49
2025-05-09 16:00:00,W-51054442,116103.19
2025-05-09 16:00:00,W-51077742,374864.46
2025-05-09 16:00:00,W-51054282,299958.31
2025-05-09 16:00:00,W-51081500,246072.71
2025-05-09 16:00:00,W-51117775,903295.2
2025-05-09 16:00:00,W-51045620,931587.7
2025-05-09 16:00:00,W-51038219,637934.9
2025-05-09 16:00:00,W-51128484,815473.02
2025-05-09 16:00:00,W-51074635,472544.68
2025-05-09 16:00:00,W-51082151,217948.4
2025-05-09 16:00:00,W-51048531,904119.58
2025-05-09 16:00:00,W-51080158,655523.51
2025-05-09 16:00:00,W-51054502,177306.63
2025-05-09 16:00:00,W-51131897,422867.1
2025-05-09 16:00:00,W-51133073,206505.04
2025-05-09 16:00:00,W-51122453,415140.36
2025-05-09 16:00:00,W-51136207,227373.21
2025-05-09 16:00:00,W-51050643,1054650.4
2025-05-09 16:00:00,W-51118237,331853.34
2025-05-09 16:00:00,W-51131822,295413.25
2025-05-09 16:00:00,W-51132431,384581.58
2025-05-09 16:00:00,W-51134341,253458.37
2025-05-09 16:00:00,W-51126229,338900.74
2025-05-09 16:00:00,W-51133270,454634.42
2025-05-09 16:00:00,W-51133167,412647.48
2025-05-09 16:00:00,W-51131284,543984.24
2025-05-09 16:00:00,W-51133231,725865.31
2025-05-09 16:00:00,W-51123703,283928.5
2025-05-09 16:00:00,W-51086916,3777398.1
2025-05-09 16:00:00,W-51132791,271324.29
2025-05-09 16:00:00,W-51114170,272813.61
2025-05-09 16:00:00,W-51133407,25796.51
2025-05-09 16:00:00,W-51132264,286305.86
2025-05-09 16:00:00,W-51112334,151468.95
2025-05-09 16:00:00,W-51135702,222994.25
2025-05-09 16:00:00,W-51134035,227963.04
2025-05-09 16:00:00,W-51132794,737024.24
2025-05-09 16:00:00,W-51131258,187464.24
2025-05-09 16:00:00,W-51141637,428410.9
2025-05-09 16:00:00,W-51122398,148591.77
2025-05-09 16:00:00,W-51121842,274564.7
2025-05-09 16:00:00,W-51122535,727091.54
2025-05-09 16:00:00,W-51136699,1113626.15
2025-05-09 16:00:00,W-51045679,553055.94
2025-05-09 16:00:00,W-51089733,148085.9
2025-05-09 16:00:00,W-51131095,768521.84
2025-05-09 16:00:00,W-51114710,142247.48
2025-05-09 16:00:00,W-51130531,326035.98
2025-05-09 16:00:00,W-51139805,250441.56
2025-05-09 16:00:00,W-51130611,422208.67
2025-05-09 16:00:00,W-51089280,3080923.7
2025-05-09 16:00:00,W-51138985,264493.84
2025-05-09 16:00:00,W-51135725,510370.91
2025-05-09 16:00:00,W-51136741,226813.81
2025-05-09 16:00:00,W-51133765,26776.41
2025-05-09 16:00:00,W-51123379,529837.19
2025-05-09 16:00:00,W-51124778,121528.89
2025-05-09 16:00:00,W-51134963,196089.53
2025-05-09 16:00:00,W-51134696,403542.26
2025-05-09 16:00:00,W-51129188,597639.05
2025-05-09 16:00:00,W-51140898,169784.33
2025-05-09 16:00:00,W-51089776,1011975.4
2025-05-09 16:00:00,W-51109806,239778.46
2025-05-09 16:00:00,W-51126483,488440.84
2025-05-09 16:00:00,W-51089580,142151.7
2025-05-09 16:00:00,W-51119090,79979.93
2025-05-09 16:00:00,W-84182465,17872.04
2025-05-09 16:00:00,W-51056540,338409.26
2025-05-09 16:00:00,W-51050893,208825.47
2025-05-09 16:00:00,W-51082048,502638.08
2025-05-09 16:00:00,W-51109738,237058.56
2025-05-09 16:00:00,W-51116909,9713.29
2025-05-09 16:00:00,W-51116964,711908.21
2025-05-09 16:00:00,W-51102341,483817.05
2025-05-09 16:00:00,W-51128200,141640.77
2025-05-09 16:00:00,W-51066874,396558.59
2025-05-09 16:00:00,W-51080876,1097440.66
2025-05-09 16:00:00,W-51051684,514933.18
2025-05-09 16:00:00,W-51050415,577228.02
2025-05-09 16:00:00,W-51078523,704473.08
2025-05-09 16:00:00,W-51051855,339567.06
2025-05-09 16:00:00,W-51034464,485201.99
2025-05-09 16:00:00,W-51127106,828631.44
2025-05-09 16:00:00,W-51039362,106653.84
2025-05-09 16:00:00,W-51033658,349647.6
2025-05-09 16:00:00,W-51035981,556768.42
2025-05-09 16:00:00,W-51076359,1300319.28
2025-05-09 16:00:00,W-51082577,337258.51
2025-05-09 16:00:00,W-51052744,227245.64
2025-05-09 16:00:00,W-51077864,326242.17
2025-05-09 16:00:00,W-51126000,622167.55
2025-05-09 16:00:00,W-84182229,358492.22
2025-05-09 16:00:00,W-51068963,328541.49
2025-05-09 16:00:00,W-51138689,353006.75
2025-05-09 16:00:00,W-51132068,113741.73
2025-05-09 16:00:00,W-84231993,80272.02
2025-05-09 16:00:00,W-51140034,123867.26
2025-05-09 16:00:00,W-51119724,139078.29
2025-05-09 16:00:00,W-51132160,199747.47
2025-05-09 16:00:00,W-51118887,132750.68
2025-05-09 16:00:00,W-51130485,243345.61
2025-05-09 16:00:00,W-51114159,222595.68
2025-05-09 16:00:00,W-51035828,431824.92
2025-05-09 16:00:00,W-51129193,165134.26
2025-05-09 16:00:00,W-51136566,330493.55
2025-05-09 16:00:00,W-51136316,322542.14
2025-05-09 16:00:00,W-51137350,352509.8
2025-05-09 16:00:00,W-51134117,162388.13
2025-05-09 16:00:00,W-51122617,645680.85
2025-05-09 16:00:00,W-51124537,178671.63
2025-05-09 16:00:00,W-51118347,212057.09
2025-05-09 16:00:00,W-51119471,150084.68
2025-05-09 16:00:00,W-51129532,687583.06
2025-05-09 16:00:00,W-51133349,381272.03
2025-05-09 16:00:00,W-51131748,130201.88
2025-05-09 16:00:00,W-51142280,370619.92
2025-05-09 16:00:00,W-51123697,690785.72
2025-05-09 16:00:00,W-51124766,118810.7
2025-05-09 16:00:00,W-51137061,1488738.47
2025-05-09 16:00:00,W-51135958,219612.07
2025-05-09 16:00:00,W-51125152,486875.61
2025-05-09 16:00:00,W-51139645,179896.5
2025-05-09 16:00:00,W-51115066,363407.64
2025-05-09 16:00:00,W-51133191,189523.21
2025-05-09 16:00:00,W-51132488,828377.71
2025-05-09 16:00:00,W-51133824,464133.88
2025-05-09 16:00:00,W-51132832,431147.21
2025-05-09 16:00:00,W-51134582,137447.02
2025-05-09 16:00:00,W-51137841,478446.28
2025-05-09 16:00:00,W-51138749,412810.88
2025-05-09 16:00:00,W-51141826,352548.12
2025-05-09 16:00:00,W-51135723,1431892.87
2025-05-09 16:00:00,W-51130261,860296.31
2025-05-09 16:00:00,W-51136612,1542897.08
2025-05-09 16:00:00,W-51089972,3008.5
2025-05-09 16:00:00,W-51063583,72227.25
2025-05-09 16:00:00,W-51114290,998804.91
2025-05-09 16:00:00,W-51132982,292993.06
2025-05-09 16:00:00,W-51140438,350841.78
2025-05-09 16:00:00,W-18355314,26160.0
2025-05-09 16:00:00,W-51064284,199352.29
2025-05-09 16:00:00,W-51119249,319101.47
2025-05-09 16:00:00,W-51128810,306467.49
2025-05-09 16:00:00,W-51130450,637510.33
2025-05-09 16:00:00,W-51138115,327591.27
2025-05-09 16:00:00,W-51124287,895853.42
2025-05-09 16:00:00,W-51125315,337653.5
2025-05-09 16:00:00,W-51125982,542122.23
2025-05-09 16:00:00,W-51087575,119217.0
2025-05-09 16:00:00,W-51112213,568519.76
2025-05-09 16:00:00,W-51138526,403184.41
2025-05-09 16:00:00,W-51073528,463338.25
2025-05-09 16:00:00,W-84154375,498855.14
2025-05-09 16:00:00,W-51076348,433476.37
2025-05-09 16:00:00,W-51116007,56873.99
2025-05-09 16:00:00,W-51039143,140990.76
